0.530122835498,0.55033887987,0.412764475108,0.488541125541,0.477542072511,0.430778814935,0.451210497835,0.421259063853,0.39725094697,0.44543452381,0.396761634199,0.538607007576,0.409165313853,0.459838744589,0.420303030303,0.263066152597,0.320441693723,0.301059929654,0.292109036797,0.30011038961,0.272305465368,0.294896374459,0.299701569264,0.355739177489,0.459098484848,0.470619318182,0.450076569264,0.49641599026,0.448980925325,0.497795995671,0.49029883658,0.449060470779,0.420659632035,0.492653950216,0.500274215368,0.442240800866,0.532693993506,0.461496482684,0.452179788961,0.395326433983,0.441025838745,0.438099702381,0.389720643939,0.3911933171,0.418388798701,0.486826975108,0.441404085498,0.472773809524,0.363824134199,0.350567007797,3
0.367291666667,0.2596375,0.244616666667,0.242329166667,0.2218875,0.2380875,0.249266666667,0.2146,0.191079166667,0.2197375,0.214625,0.2100375,0.2011625,0.1939875,0.120275,0.1034,0.130925,0.1244625,0.1350375,0.0749,0.0746,0.0967125,0.0821125,0.1272125,0.1232,0.1634375,0.206175,0.2171625,0.21,0.17835,0.1862,0.145175,0.1519625,0.159475,0.14785,0.12435,0.1165375,0.0931,0.061075,0.105475,0.098475,0.0914375,0.0950125,0.1010875,0.06035,0.0755875,0.082275,0.118225,0.108375,0.089715625,2
0.360849264706,0.233452205882,0.203167279412,0.187329044118,0.241816176471,0.322806985294,0.231977941176,0.320909926471,0.285154411765,0.277378676471,0.205724264706,0.249371323529,0.267306985294,0.251865808824,0.291841911765,0.294148897059,0.247365808824,0.213101102941,0.2796875,0.247180147059,0.302887867647,0.322522058824,0.291704044118,0.289829044118,0.280413602941,0.222538602941,0.193483455882,0.180029411765,0.245766544118,0.155148897059,0.169029411765,0.196954044118,0.146590073529,0.232639705882,0.157213235294,0.160246323529,0.169689338235,0.155658088235,0.168799632353,0.188713235294,0.198121323529,0.190016544118,0.213457720588,0.180216911765,0.290075367647,0.205325367647,0.271512867647,0.288700367647,0.314525735294,0.18724204428,3
0.288390625,0.300768830128,0.47153525641,0.439842948718,0.522247996795,0.463171875,0.566395032051,0.538202323718,0.525783653846,0.513177483974,0.576839342949,0.476928685897,0.413856971154,0.459051682692,0.367016426282,0.376151442308,0.350885416667,0.387416666667,0.373835737179,0.491612980769,0.428823317308,0.473326923077,0.528104166667,0.4794375,0.578217147436,0.48480849359,0.429962740385,0.422721955128,0.355151842949,0.378445112179,0.351926682692,0.372933894231,0.351150240385,0.382874198718,0.375537259615,0.327365785256,0.416970753205,0.397072516026,0.382690304487,0.316788862179,0.296445512821,0.336908653846,0.362083733974,0.41253125,0.370249599359,0.403587740385,0.42550400641,0.471354967949,0.427979967949,0.389524131944,2
0.143395779221,0.218863831169,0.337159220779,0.325399350649,0.407021298701,0.435826818182,0.466928896104,0.421985519481,0.425135519481,0.420067922078,0.351583441558,0.473420324675,0.448677467532,0.443584350649,0.431129545455,0.45110474026,0.35943974026,0.444638636364,0.410078766234,0.357084805195,0.465253441558,0.369822207792,0.359226493506,0.429871493506,0.401283441558,0.426564545455,0.392977207792,0.393647727273,0.421306038961,0.452205649351,0.403768896104,0.368215844156,0.352701363636,0.375118181818,0.41056961039,0.374267792208,0.418276623377,0.416041363636,0.405199220779,0.375885064935,0.38631974026,0.460823636364,0.40867961039,0.41125,0.434157207792,0.310482467532,0.34051538961,0.289694285714,0.284919025974,0.129083024731,2
0.426090686275,0.450664607843,0.471661470588,0.444575833333,0.392873627451,0.47313,0.401678382353,0.432924166667,0.303727696078,0.288340686275,0.299990196078,0.237111519608,0.287896421569,0.297487009804,0.351062843137,0.409206813725,0.320429656863,0.287974117647,0.271914215686,0.258807598039,0.279088088235,0.287574754902,0.276616568627,0.313700147059,0.263236470588,0.316067647059,0.333315294118,0.386744901961,0.364617156863,0.321680784314,0.376506078431,0.295696666667,0.275525343137,0.275204068627,0.251103235294,0.294917892157,0.259444019608,0.247345,0.262327892157,0.195259803922,0.286599264706,0.261145343137,0.290853088235,0.272476127451,0.297481617647,0.295833382353,0.262186323529,0.290655686275,0.263236715686,0.263347254749,1
0.419245915033,0.387828635621,0.309884599673,0.358509599673,0.413523897059,0.332668300654,0.295996527778,0.275767361111,0.259833333333,0.322607638889,0.183541666667,0.306819444444,0.26225,0.2785,0.211840686275,0.337876429739,0.317494076797,0.341882352941,0.41587622549,0.418434436275,0.368356617647,0.39209252451,0.374817606209,0.443878267974,0.390907679739,0.382799428105,0.329806168301,0.396086601307,0.429901960784,0.346518995098,0.305904820261,0.325109272876,0.257260416667,0.274881944444,0.247694444444,0.273927287582,0.269309027778,0.303263888889,0.303708333333,0.271166666667,0.233736111111,0.317609068627,0.333611315359,0.261242647059,0.265583333333,0.243142361111,0.206368055556,0.251201388889,0.287850694444,0.24073209707,2
0.428362179487,0.313191239316,0.412397435897,0.247590811966,0.257782051282,0.214741452991,0.296276709402,0.176931623932,0.265310897436,0.196696581197,0.262801282051,0.265162393162,0.246893162393,0.240871794872,0.220877136752,0.221581196581,0.262245726496,0.270145299145,0.260424145299,0.385368589744,0.290520299145,0.287448717949,0.273564102564,0.298098290598,0.222799145299,0.220471153846,0.353471153846,0.27791025641,0.217746794872,0.231188034188,0.310085470085,0.216034188034,0.127732905983,0.171121794872,0.225398504274,0.221920940171,0.223773504274,0.173817307692,0.249922008547,0.330346153846,0.408223290598,0.482758547009,0.413776709402,0.298521367521,0.32922542735,0.131504273504,0.217996794872,0.212553418803,0.129294871795,0.110790064103,2
0.744583333333,0.759214285714,0.757662698413,0.681087301587,0.675400793651,0.636630952381,0.633640873016,0.623561507937,0.678587301587,0.624021825397,0.631027777778,0.636833333333,0.561912698413,0.627323412698,0.56948015873,0.608672619048,0.661081349206,0.607811507937,0.619283730159,0.561428571429,0.536692460317,0.516777777778,0.501753968254,0.543170634921,0.65994047619,0.704611111111,0.675222222222,0.565549603175,0.510053571429,0.507777777778,0.520569444444,0.605071428571,0.554916666667,0.566607142857,0.507077380952,0.498327380952,0.437051587302,0.531668650794,0.510970238095,0.514849206349,0.639640873016,0.57426984127,0.616680555556,0.583648809524,0.504121031746,0.47181547619,0.525126984127,0.456986111111,0.533563492063,0.458717460317,3
0.160885416667,0.22138121345,0.214439327485,0.256269736842,0.25833625731,0.268951754386,0.267008589181,0.273803362573,0.251887975146,0.224921052632,0.250628472222,0.206996527778,0.21661494883,0.237740679825,0.319241045322,0.299521747076,0.217902777778,0.249295138889,0.208042214912,0.223124817251,0.223183114035,0.188916666667,0.208013888889,0.157965277778,0.155767361111,0.158563048246,0.237369883041,0.302670138889,0.283413194444,0.252413194444,0.251037097953,0.286758406433,0.190131761696,0.149842653509,0.132119883041,0.133121162281,0.195066703216,0.1956875,0.232318896199,0.240797149123,0.271332602339,0.289882675439,0.21778125,0.290094480994,0.320013888889,0.310219480994,0.371311586257,0.336490679825,0.273094663743,0.32388619426,2
0.318876715686,0.443795710784,0.365988112745,0.318580882353,0.42088125,0.461434681373,0.411816666667,0.44480502451,0.400855514706,0.475352083333,0.249765196078,0.209691666667,0.298272794118,0.4305125,0.329169607843,0.399804289216,0.323834313725,0.37958627451,0.395664583333,0.483196813725,0.482434191176,0.449697671569,0.460695343137,0.440266911765,0.482565441176,0.381116053922,0.361259558824,0.388046936275,0.365092279412,0.339777205882,0.242238848039,0.24994375,0.300224877451,0.305161764706,0.415493259804,0.410907843137,0.392671323529,0.387470955882,0.333469117647,0.338766421569,0.399995710784,0.404181617647,0.342169730392,0.416632843137,0.351360171569,0.451706127451,0.47115245098,0.50315747549,0.440883823529,0.428239440978,1
0.518418681319,0.412555128205,0.349666117216,0.442516666667,0.4957996337,0.537592490842,0.425577472527,0.381113369963,0.411422161172,0.383524542125,0.322946703297,0.38069047619,0.373777106227,0.44659047619,0.412517216117,0.416210622711,0.351728937729,0.50052985348,0.397784432234,0.385473443223,0.371527289377,0.387624908425,0.363094688645,0.297067948718,0.321263003663,0.359058424908,0.415963369963,0.343614468864,0.397770879121,0.381162271062,0.423543406593,0.386078937729,0.382383150183,0.388052930403,0.299566483516,0.302120695971,0.303661172161,0.39026996337,0.512875457875,0.408640659341,0.429965201465,0.322676190476,0.25546978022,0.318865384615,0.253291208791,0.247255494505,0.229293956044,0.266914285714,0.473921978022,0.356535113866,2
0.665202380952,0.703285714286,0.655904761905,0.648928571429,0.669910714286,0.722130952381,0.737130952381,0.726476190476,0.662523809524,0.704154761905,0.621952380952,0.731916666667,0.67225,0.655452380952,0.663458333333,0.622285714286,0.620125,0.451613095238,0.65625,0.643523809524,0.513595238095,0.593101190476,0.606970238095,0.646976190476,0.597946428571,0.59331547619,0.63019047619,0.629547619048,0.568208333333,0.610369047619,0.558732142857,0.594458333333,0.510541666667,0.527583333333,0.524333333333,0.615208333333,0.539696428571,0.492476190476,0.543595238095,0.569601190476,0.557898809524,0.531910714286,0.554273809524,0.554023809524,0.63568452381,0.501077380952,0.526267857143,0.53018452381,0.529071428571,0.472674731183,2
0.551270833333,0.474,0.421827380952,0.473294642857,0.41480952381,0.585970238095,0.446880952381,0.453723214286,0.430755952381,0.33318452381,0.407547619048,0.451723214286,0.483101190476,0.395842261905,0.381273809524,0.407300595238,0.432366071429,0.461202380952,0.488824404762,0.462592261905,0.451824404762,0.445976190476,0.461761904762,0.4556875,0.47937797619,0.427630952381,0.431854166667,0.351148809524,0.424824404762,0.388321428571,0.383196428571,0.390476190476,0.432333333333,0.491336309524,0.43931547619,0.43849702381,0.435455357143,0.424038690476,0.452494047619,0.419886904762,0.40219047619,0.363654761905,0.444130952381,0.481425595238,0.497363095238,0.491273809524,0.494732142857,0.517982142857,0.513038690476,0.524465286742,3
0.455751893939,0.521225378788,0.50031344697,0.442681818182,0.321206439394,0.305896780303,0.338876893939,0.317400568182,0.343979166667,0.400900568182,0.485691287879,0.340346590909,0.340020833333,0.400086174242,0.390554924242,0.404077651515,0.430303030303,0.353338068182,0.440691287879,0.361446022727,0.380174242424,0.406818181818,0.380267992424,0.404214015152,0.382304924242,0.333659090909,0.386011363636,0.425397727273,0.433090909091,0.365574810606,0.355711174242,0.405854166667,0.417808712121,0.410793560606,0.341510416667,0.391052083333,0.404290719697,0.3150625,0.310599431818,0.330829545455,0.317142045455,0.314383522727,0.327130681818,0.331227272727,0.325892045455,0.350191287879,0.391887310606,0.414454545455,0.424920454545,0.388707270408,2
0.408934920635,0.310704761905,0.29288452381,0.345403571429,0.374373809524,0.351628174603,0.361261111111,0.408045238095,0.370656746032,0.38121984127,0.449171825397,0.341142857143,0.314830952381,0.320858333333,0.337393253968,0.329476587302,0.302205952381,0.34331547619,0.278913888889,0.22355,0.256144444444,0.244093650794,0.336262698413,0.382205555556,0.36093015873,0.322372222222,0.376725396825,0.375373412698,0.348233730159,0.326115873016,0.314123015873,0.365328174603,0.366863095238,0.351247619048,0.337078968254,0.343859126984,0.238,0.334662698413,0.361384126984,0.302832539683,0.303213095238,0.365203968254,0.346601190476,0.252893253968,0.283075,0.226570634921,0.261356349206,0.235636111111,0.242141666667,0.338743716022,3
0.317770833333,0.259777777778,0.258527777778,0.181239583333,0.147670138889,0.0983819444444,0.0957152777778,0.132489583333,0.136013888889,0.150197916667,0.133784722222,0.115423611111,0.111385416667,0.10384375,0.109548611111,0.114850694444,0.129819444444,0.144461805556,0.114875,0.111645833333,0.135920138889,0.152065972222,0.12096875,0.167079861111,0.140003472222,0.13403125,0.138753472222,0.163375,0.162590277778,0.1379375,0.157836805556,0.087875,0.141763888889,0.193215277778,0.188222222222,0.235010416667,0.207954861111,0.188982638889,0.269274305556,0.20515625,0.185524305556,0.201104166667,0.12940625,0.068,0.14340625,0.12946875,0.06515625,0.0880625,0.1589375,0.128197510823,2
0.641008406433,0.627081140351,0.623848318713,0.548795321637,0.544312865497,0.466718201754,0.489099780702,0.482596491228,0.479365497076,0.54972002924,0.425614400585,0.414367324561,0.360730628655,0.295260599415,0.282127192982,0.363105994152,0.372666666667,0.412236111111,0.433619517544,0.406363669591,0.503996345029,0.524043494152,0.456860380117,0.473422149123,0.394586622807,0.407854166667,0.316494883041,0.341615497076,0.284074926901,0.368602704678,0.265997076023,0.268754020468,0.210028508772,0.250192616959,0.279624269006,0.32811622807,0.352085526316,0.343778874269,0.347318347953,0.334643640351,0.30042251462,0.305672149123,0.308931652047,0.353968567251,0.245385233918,0.287177631579,0.183919590643,0.257255482456,0.188428362573,0.183489259106,3
0.243686868687,0.242838383838,0.35083459596,0.39901010101,0.390032828283,0.322289141414,0.297897727273,0.343656565657,0.310573232323,0.362670454545,0.395069444444,0.391412878788,0.357194444444,0.376390151515,0.335496212121,0.138377525253,0.158714646465,0.248830808081,0.307669191919,0.226775252525,0.220366161616,0.276666666667,0.256,0.298333333333,0.280310606061,0.272227272727,0.205527777778,0.240398989899,0.314838383838,0.343767676768,0.340045454545,0.275223484848,0.29521969697,0.320450757576,0.314608585859,0.316042929293,0.328222222222,0.301477272727,0.230570707071,0.117392676768,0.217392676768,0.228340909091,0.330492424242,0.390261363636,0.378337121212,0.319527777778,0.337186868687,0.344,0.272853535354,0.257653017241,2
0.614229166667,0.811420833333,0.691620833333,0.792429166667,0.642858333333,0.739304166667,0.612470833333,0.611979166667,0.607179166667,0.522458333333,0.587625,0.566745833333,0.6154,0.644570833333,0.670166666667,0.587408333333,0.6071,0.5017875,0.606233333333,0.709733333333,0.687370833333,0.610083333333,0.549445833333,0.633433333333,0.711591666667,0.7016375,0.6172375,0.665920833333,0.621754166667,0.67475,0.6488625,0.569945833333,0.5556375,0.572804166667,0.604833333333,0.632895833333,0.638466666667,0.603470833333,0.594691666667,0.5511875,0.695183333333,0.615045833333,0.561483333333,0.518020833333,0.633683333333,0.5845,0.606575,0.6082125,0.675666666667,0.523095982143,3
0.217077380952,0.202742063492,0.178410714286,0.170984126984,0.176696428571,0.156273809524,0.175091269841,0.145525793651,0.194886904762,0.175646825397,0.145648809524,0.258329365079,0.17314484127,0.174075396825,0.132577380952,0.152464285714,0.197910714286,0.16030952381,0.138,0.124208333333,0.16456547619,0.175015873016,0.186494047619,0.181248015873,0.193553571429,0.181623015873,0.162287698413,0.184744047619,0.218079365079,0.173583333333,0.154982142857,0.156126984127,0.209267857143,0.177307539683,0.157448412698,0.128716269841,0.113172619048,0.13914484127,0.172902777778,0.181803571429,0.231373015873,0.169755952381,0.163422619048,0.198555555556,0.233517857143,0.178875,0.180311507937,0.170900793651,0.137990079365,0.244407323613,2
0.21365625,0.300472222222,0.319614583333,0.349986111111,0.366552083333,0.45090625,0.37315625,0.423138888889,0.523736111111,0.593277777778,0.464576388889,0.586871527778,0.648940972222,0.657503472222,0.65240625,0.522072916667,0.773586805556,0.632423611111,0.536527777778,0.5230625,0.596802083333,0.465142361111,0.584309027778,0.462579861111,0.637961805556,0.540510416667,0.504149305556,0.542149305556,0.707326388889,0.512170138889,0.576163194444,0.456979166667,0.479079861111,0.48125,0.478010416667,0.555204861111,0.753368055556,0.529649305556,0.569208333333,0.537472222222,0.660138888889,0.732739583333,0.566697916667,0.515756944444,0.69684375,0.387677083333,0.387756944444,0.462548611111,0.582361111111,0.562627171216,2
0.502063837129,0.300907004831,0.241423913043,0.268516908213,0.282325483092,0.296152173913,0.322404589372,0.371885912698,0.328928528295,0.318513932022,0.352680037957,0.280527777778,0.289585705659,0.33759799862,0.317800163906,0.323440993789,0.39425931677,0.401220022429,0.41365739303,0.372947808834,0.393040027605,0.423892253278,0.380948067633,0.352407177364,0.368490596963,0.410528338509,0.420808488613,0.364078631815,0.439150793651,0.38710015528,0.412549732574,0.415363957902,0.367598645618,0.449288561077,0.378071471705,0.399500776398,0.350275189786,0.356489863699,0.402886775362,0.383764190821,0.370498533471,0.36756763285,0.377375215666,0.383290588337,0.418043262595,0.373875474465,0.433034377157,0.474040113872,0.459440131125,0.396532259914,2
0.244856816283,0.264059457356,0.277351891091,0.299023665224,0.213806149844,0.183552971444,0.238817112858,0.24999323688,0.241748581681,0.232398819017,0.211769009645,0.219534045341,0.260534949115,0.243118069796,0.219412421205,0.280590290119,0.271026592998,0.222062599681,0.176308661806,0.275032011848,0.267700884788,0.284382683983,0.257814857219,0.214610691501,0.213872377914,0.21386882927,0.167969721653,0.221406104276,0.243822900053,0.24007171907,0.214503588517,0.16170112782,0.0966936090226,0.0574342105263,0.0473947368421,0.0498289473684,0.0777631578947,0.110105263158,0.0938552631579,0.107789473684,0.0836973684211,0.0964897660819,0.160014035088,0.215979837852,0.197914247741,0.228855335308,0.17634278879,0.205031996658,0.294639967343,0.201806018954,2
0.471686904762,0.225183333333,0.200092857143,0.215038095238,0.152705952381,0.170239285714,0.271002380952,0.30708452381,0.257660714286,0.307947619048,0.308029761905,0.24868452381,0.248901190476,0.346270238095,0.228002380952,0.268236904762,0.266698809524,0.289860714286,0.298258333333,0.309923809524,0.268863095238,0.253833333333,0.253088095238,0.250180952381,0.333448809524,0.281633333333,0.324666666667,0.223519047619,0.240577380952,0.24870952381,0.231246428571,0.260696428571,0.16611547619,0.22648452381,0.237979761905,0.19145,0.228044047619,0.168527380952,0.232452380952,0.21658452381,0.12614047619,0.227757142857,0.218494047619,0.20759047619,0.169648809524,0.18515,0.208566666667,0.22769047619,0.207083333333,0.245549114236,2
0.363091666667,0.374391666667,0.262158333333,0.2693875,0.293820833333,0.371129166667,0.485220833333,0.246341666667,0.31585,0.3522875,0.3265,0.363575,0.27635,0.285279166667,0.336770833333,0.363675,0.281691666667,0.277229166667,0.271104166667,0.125304166667,0.396725,0.291041666667,0.261095833333,0.258054166667,0.222358333333,0.257533333333,0.223708333333,0.21875,0.178295833333,0.192920833333,0.226770833333,0.1955625,0.1302625,0.1279125,0.14555,0.111841666667,0.142708333333,0.1244375,0.1447,0.10515,0.126845833333,0.119904166667,0.137679166667,0.113904166667,0.135145833333,0.107429166667,0.114408333333,0.120008333333,0.158216666667,0.192067945076,2
0.31288015873,0.172765079365,0.21098968254,0.239795238095,0.146512698413,0.211685714286,0.229915873016,0.268181746032,0.225925396825,0.265536507937,0.267938888889,0.226427777778,0.220679365079,0.194743650794,0.243126984127,0.195279365079,0.236084126984,0.216203968254,0.209044444444,0.20813968254,0.248414285714,0.267832539683,0.160102380952,0.287192063492,0.231638095238,0.243508730159,0.305034920635,0.247738888889,0.222588888889,0.212043650794,0.279541269841,0.202072222222,0.22401031746,0.19570952381,0.212086507937,0.27410952381,0.240176984127,0.255592857143,0.203583333333,0.21731031746,0.176975396825,0.253846825397,0.193055555556,0.198235714286,0.197442063492,0.125757936508,0.171629365079,0.192918253968,0.177700793651,0.135039484127,2
0.443333333333,0.21545,0.137183333333,0.21,0.13315,0.172866666667,0.2474,0.139116666667,0.186583333333,0.189083333333,0.215866666667,0.1943,0.111583333333,0.241766666667,0.241883333333,0.214016666667,0.150683333333,0.239333333333,0.108533333333,0.154783333333,0.154116666667,0.202166666667,0.135066666667,0.162766666667,0.145533333333,0.0776666666667,0.137516666667,0.0879833333333,0.128583333333,0.119633333333,0.0871833333333,0.198983333333,0.216033333333,0.1857,0.1452,0.13095,0.163283333333,0.1614,0.234483333333,0.102433333333,0.128133333333,0.103066666667,0.168666666667,0.1235,0.162583333333,0.186466666667,0.1642,0.1445,0.156683333333,0.15084469697,2
0.224116666667,0.148897222222,0.28585,0.280661111111,0.416394444444,0.724027777778,0.587161111111,0.536786111111,0.528458333333,0.566925,0.500961111111,0.450502777778,0.456508333333,0.470041666667,0.426091666667,0.439125,0.4386,0.318997222222,0.364933333333,0.312758333333,0.384822222222,0.464802777778,0.373355555556,0.421091666667,0.442175,0.358961111111,0.417394444444,0.344477777778,0.311644444444,0.362752777778,0.305755555556,0.365302777778,0.318027777778,0.324483333333,0.402944444444,0.516463888889,0.356188888889,0.387969444444,0.453727777778,0.402658333333,0.394211111111,0.327088888889,0.353041666667,0.319841666667,0.322002777778,0.319136111111,0.423533333333,0.429116666667,0.417683333333,0.452920471336,3
0.250596153846,0.338259014423,0.595935096154,0.595295072115,0.528310697115,0.507988581731,0.476659855769,0.449144831731,0.435201322115,0.458512019231,0.391033052885,0.399324519231,0.449460336538,0.38975,0.392579927885,0.428365985577,0.465396634615,0.460174278846,0.484325721154,0.410349759615,0.341052283654,0.440354567308,0.447861177885,0.456768028846,0.460167067308,0.455665865385,0.461587139423,0.441665865385,0.453191706731,0.4187109375,0.499941706731,0.455463942308,0.351197716346,0.430982572115,0.572091346154,0.538356971154,0.524641225962,0.510667067308,0.484932692308,0.507442307692,0.452115985577,0.4120078125,0.402029447115,0.406317908654,0.341620192308,0.409856971154,0.374846153846,0.37490625,0.396420072115,0.295867214912,2
0.411087053571,0.344040178571,0.270895089286,0.316332589286,0.275220982143,0.324542410714,0.297651785714,0.294569196429,0.374473214286,0.319727678571,0.221977678571,0.365366071429,0.289837053571,0.319209821429,0.311337053571,0.298133928571,0.296662946429,0.284236607143,0.295647321429,0.345654017857,0.309004464286,0.28634375,0.285667410714,0.287984375,0.251542410714,0.195078125,0.392814732143,0.370566964286,0.334899553571,0.298350446429,0.384816964286,0.325399553571,0.352274553571,0.286685267857,0.241669642857,0.338609375,0.297551339286,0.303888392857,0.329683035714,0.313214285714,0.281191964286,0.226683035714,0.289082589286,0.392508928571,0.470191964286,0.550283482143,0.462457589286,0.503776785714,0.532254464286,0.344377172694,2
0.550067708333,0.5526875,0.400203125,0.334880208333,0.339015625,0.416578125,0.289098958333,0.2484375,0.2815625,0.261291666667,0.198765625,0.283375,0.200427083333,0.224947916667,0.318890625,0.298729166667,0.31596875,0.454739583333,0.480864583333,0.368208333333,0.319890625,0.273223958333,0.303635416667,0.388317708333,0.468213541667,0.36028125,0.329479166667,0.292760416667,0.215302083333,0.200484375,0.359442708333,0.241614583333,0.180088541667,0.235182291667,0.225921875,0.313786458333,0.38321875,0.391567708333,0.317067708333,0.284114583333,0.319223958333,0.353166666667,0.343609375,0.300833333333,0.33584375,0.216114583333,0.251057291667,0.210541666667,0.391703125,0.196877598566,2
0.317672248804,0.314019736842,0.429776315789,0.447277511962,0.428157894737,0.405156698565,0.388839114833,0.296733851675,0.273201555024,0.361236244019,0.445772129187,0.333806818182,0.311985047847,0.362854665072,0.399555023923,0.375919258373,0.437976076555,0.403773325359,0.383733851675,0.399100478469,0.335115430622,0.320948564593,0.453619617225,0.381468899522,0.34869138756,0.383191985646,0.40108791866,0.336031698565,0.304288875598,0.250166267943,0.295742822967,0.264724282297,0.309053229665,0.334008373206,0.341661483254,0.417188995215,0.344927033493,0.316503588517,0.301608851675,0.316294258373,0.346781100478,0.363334330144,0.288736842105,0.317815789474,0.369082535885,0.338685406699,0.306270334928,0.308270334928,0.241013157895,0.165516970824,2
0.310852380952,0.181954029304,0.210134249084,0.353148717949,0.386305128205,0.383122527473,0.33389047619,0.348383516484,0.418579487179,0.367163003663,0.350778021978,0.335885897436,0.338479120879,0.395879487179,0.396832417582,0.295342307692,0.365441758242,0.310357875458,0.360746336996,0.286477106227,0.319498717949,0.351998901099,0.431648351648,0.383676923077,0.445372527473,0.405158424908,0.357899267399,0.353382783883,0.330838278388,0.382406776557,0.39668974359,0.368729304029,0.364712637363,0.365447619048,0.362751831502,0.375635164835,0.389147985348,0.355434432234,0.495575091575,0.337352380952,0.348704761905,0.410068498168,0.343170695971,0.280090659341,0.273307692308,0.244263736264,0.354144688645,0.443610989011,0.370987728938,0.363504904135,3
0.592832914087,0.583290247678,0.391978037926,0.317770607585,0.330967298762,0.463526896285,0.362974361455,0.504503289474,0.418855263158,0.45904876161,0.465444078947,0.383441369969,0.423748355263,0.377421633127,0.274043633901,0.305899864551,0.285899477554,0.287767414861,0.303298471362,0.356544891641,0.387224554954,0.318020510836,0.32106753096,0.315508223684,0.327153250774,0.235292763158,0.207528057276,0.240394349845,0.288783571981,0.299698045666,0.329959558824,0.326291698916,0.319182856037,0.31157498065,0.309641544118,0.245639705882,0.273582043344,0.261967105263,0.25040625,0.275327302632,0.239180727554,0.254310661765,0.298832043344,0.302558339783,0.326722232972,0.305224361455,0.254417666409,0.272974361455,0.275261029412,0.250589855072,2
0.639653623188,0.592170393375,0.634636749482,0.627146066253,0.551900517598,0.540822981366,0.47527805383,0.474932401656,0.425270082816,0.362523291925,0.362364389234,0.450309006211,0.379379296066,0.384462732919,0.372895962733,0.386482919255,0.360913043478,0.340953416149,0.358164596273,0.496447101449,0.50750320911,0.473435093168,0.38907815735,0.351893271222,0.312862215321,0.54487194617,0.522722049689,0.480352587992,0.411977122153,0.467994409938,0.362352484472,0.376203519669,0.37250310559,0.319122670807,0.372801242236,0.436630020704,0.450587784679,0.483779089027,0.449921325052,0.494409627329,0.47341873706,0.356815217391,0.356461180124,0.359576086957,0.387287267081,0.360523291925,0.420709834369,0.646258488613,0.603695238095,0.566934686185,2
0.264971590909,0.357024621212,0.338615530303,0.253290719697,0.257040719697,0.25562405303,0.255304924242,0.263163825758,0.257479166667,0.288288825758,0.246415719697,0.226534090909,0.250178977273,0.195008522727,0.254958333333,0.227461174242,0.215768939394,0.223826704545,0.241257575758,0.184839962121,0.203056818182,0.223210227273,0.17825,0.202402462121,0.155162878788,0.252315340909,0.225258522727,0.282682765152,0.282178030303,0.266690340909,0.276646780303,0.257728219697,0.316670454545,0.263635416667,0.267979166667,0.263829545455,0.263398674242,0.216146780303,0.247168560606,0.205917613636,0.255131628788,0.313102272727,0.236424242424,0.211314393939,0.247891098485,0.240269886364,0.214289772727,0.250422348485,0.24656155303,0.189107676198,3
0.695492857143,0.311957142857,0.390785714286,0.462435714286,0.596035714286,0.518492857143,0.487314285714,0.40585,0.462928571429,0.38575,0.50815,0.499378571429,0.485585714286,0.560921428571,0.490407142857,0.554207142857,0.534871428571,0.487078571429,0.536671428571,0.564521428571,0.616892857143,0.485542857143,0.467728571429,0.391307142857,0.550564285714,0.583792857143,0.538328571429,0.495478571429,0.549464285714,0.459435714286,0.488307142857,0.57645,0.569385714286,0.462921428571,0.44375,0.498178571429,0.4599,0.458057142857,0.542028571429,0.540707142857,0.489821428571,0.276971428571,0.4493,0.478757142857,0.418671428571,0.414214285714,0.366321428571,0.357071428571,0.436957142857,0.446252027027,3
0.474034085213,0.355717669173,0.375733646617,0.361196177945,0.408618984962,0.339550877193,0.267770802005,0.327830200501,0.306170050125,0.315678070175,0.316722681704,0.305603571429,0.280529636591,0.345502631579,0.322513095238,0.320453007519,0.279762030075,0.312794987469,0.261328070175,0.27627612782,0.243440413534,0.278392105263,0.314236967419,0.308752005013,0.215213784461,0.308213283208,0.28775726817,0.306704260652,0.22215914787,0.264189974937,0.247103947368,0.320717669173,0.414409962406,0.415352756892,0.363780012531,0.343080952381,0.309571867168,0.218763721805,0.255998496241,0.178203884712,0.190100877193,0.211971804511,0.209378070175,0.252044423559,0.223279949875,0.243043295739,0.339265100251,0.506487218045,0.434570112782,0.256287198189,2
0.440098511905,0.391744494048,0.417731770833,0.448682589286,0.425149330357,0.494285267857,0.432631324405,0.417951785714,0.337722172619,0.275468526786,0.453574925595,0.528444122024,0.53070766369,0.533913020833,0.536735342262,0.528032366071,0.428355952381,0.440926264881,0.508899702381,0.296752678571,0.420052529762,0.53202514881,0.477005133929,0.396255654762,0.435818452381,0.344593973214,0.336665699405,0.379496949405,0.503825669643,0.52285922619,0.375647321429,0.351654092262,0.346756919643,0.467156994048,0.467526636905,0.430481994048,0.385904315476,0.385526636905,0.322375892857,0.375275446429,0.450827752976,0.45748422619,0.498662946429,0.462767931548,0.463870386905,0.426890252976,0.496854910714,0.425183333333,0.30892953869,0.262666582197,2
